226,1539.382935,7.33913692355092,-0.5,0.148484848484848,-1.13939393939394,
226,1108.776093,7.01101206705601,0.5,0.148484848484848,-1.13939393939394,
226,1060.367107,6.96637045450713,0.5,0.148484848484848,-1.13939393939394,
226,925.653934,6.83050044341265,0.5,0.148484848484848,-1.13939393939394,
226,1542.179108,7.34095170042602,0.5,0.148484848484848,-1.13939393939394,
226,742.497921,6.61002007067293,0.5,0.148484848484848,-1.13939393939394,
226,758.143902,6.63087321195139,0.5,0.148484848484848,-1.13939393939394,
228,1057.777882,6.9639256489786,-0.5,-0.651515151515151,0.460606060606061,
228,743.665934,6.61159192055551,0.5,-0.651515151515151,0.460606060606061,
228,642.629862,6.46556891619027,0.5,-0.651515151515151,0.460606060606061,
228,1391.994953,7.2384932151694,0.5,-0.651515151515151,0.460606060606061,
228,708.457947,6.56309070239386,0.5,-0.651515151515151,0.460606060606061,
228,1525.019884,7.32976272764503,0.5,-0.651515151515151,0.460606060606061,
228,1075.878143,6.98089248430846,-0.5,-0.651515151515151,0.460606060606061,
228,1042.587996,6.94946135874384,-0.5,-0.651515151515151,0.460606060606061,
228,809.23605,6.69609065447427,-0.5,-0.651515151515151,0.460606060606061,
228,942.24,6.84826001919626,-0.5,-0.651515151515151,0.460606060606061,
228,958.921194,6.86580889632439,-0.5,-0.651515151515151,0.460606060606061,
228,725.18301,6.5864240505864,0.5,-0.651515151515151,0.460606060606061,
228,792.804003,6.67557603219577,0.5,-0.651515151515151,0.460606060606061,
228,792.587042,6.67530233189698,0.5,-0.651515151515151,0.460606060606061,
228,676.854134,6.51745579031795,-0.5,-0.651515151515151,0.460606060606061,
228,775.846004,6.65395405203611,-0.5,-0.651515151515151,0.460606060606061,
228,557.577848,6.323602131254,-0.5,-0.651515151515151,0.460606060606061,
228,1126.302958,7.0266958293487,-0.5,-0.651515151515151,0.460606060606061,
228,775.750875,6.65383143126856,-0.5,-0.651515151515151,0.460606060606061,
228,1292.154074,7.16406592955454,-0.5,-0.651515151515151,0.460606060606061,
228,743.35885,6.61117890255114,-0.5,-0.651515151515151,0.460606060606061,
229,975.990057,6.8834523988612,0.5,-0.251515151515151,0.660606060606061,
229,1042.553902,6.94942865689268,0.5,-0.251515151515151,0.660606060606061,
229,891.455889,6.79285595655016,0.5,-0.251515151515151,0.660606060606061,
229,926.220179,6.83111198068041,0.5,-0.251515151515151,0.660606060606061,
229,925.299883,6.8301178828095,-0.5,-0.251515151515151,0.660606060606061,
229,877.600908,6.77719194360041,0.5,-0.251515151515151,0.660606060606061,
229,1060.091019,6.96611005040089,-0.5,-0.251515151515151,0.660606060606061,
229,875.928164,6.77528408300762,-0.5,-0.251515151515151,0.660606060606061,
229,825.256824,6.71569463970851,-0.5,-0.251515151515151,0.660606060606061,
229,893.545151,6.79519686605918,0.5,-0.251515151515151,0.660606060606061,
229,775.161982,6.65307201654626,0.5,-0.251515151515151,0.660606060606061,
229,1009.418964,6.91713016112814,0.5,-0.251515151515151,0.660606060606061,
229,990.032196,6.89773746381195,-0.5,-0.251515151515151,0.660606060606061,
229,992.939949,6.90067018789629,-0.5,-0.251515151515151,0.660606060606061,
229,875.58198,6.77488878526334,-0.5,-0.251515151515151,0.660606060606061,
229,893.537045,6.79518779428842,-0.5,-0.251515151515151,0.660606060606061,
229,992.19203,6.89991666717998,0.5,-0.251515151515151,0.660606060606061,
229,992.449999,6.90017663245098,0.5,-0.251515151515151,0.660606060606061,
229,826.199055,6.71683573117116,-0.5,-0.251515151515151,0.660606060606061,
229,809.249878,6.69610774204947,0.5,-0.251515151515151,0.660606060606061,
232,759.114027,6.63215199931333,0.5,-0.0515151515151513,0.0606060606060606,
232,1741.446018,7.46247109190961,-0.5,-0.0515151515151513,0.0606060606060606,
232,758.932114,6.63191233202529,0.5,-0.0515151515151513,0.0606060606060606,
232,644.533157,6.46852626713817,0.5,-0.0515151515151513,0.0606060606060606,
232,1759.610176,7.47284757259037,0.5,-0.0515151515151513,0.0606060606060606,
232,759.540081,6.63271309352028,-0.5,-0.0515151515151513,0.0606060606060606,
232,942.843914,6.84890074825471,0.5,-0.0515151515151513,0.0606060606060606,
232,1291.068077,7.16322512144706,-0.5,-0.0515151515151513,0.0606060606060606,
232,894.402027,6.79615536872206,0.5,-0.0515151515151513,0.0606060606060606,
232,1358.752966,7.21432262132172,0.5,-0.0515151515151513,0.0606060606060606,
232,1059.391975,6.96545041403926,0.5,-0.0515151515151513,0.0606060606060606,
232,958.707094,6.8655855996592,0.5,-0.0515151515151513,0.0606060606060606,
232,1691.539049,7.43339407338143,0.5,-0.0515151515151513,0.0606060606060606,
232,742.202044,6.60962150259738,0.5,-0.0515151515151513,0.0606060606060606,
232,1125.209808,7.0257247932503,0.5,-0.0515151515151513,0.0606060606060606,
232,661.095142,6.49389776595374,0.5,-0.0515151515151513,0.0606060606060606,
232,1274.242163,7.15010689891676,0.5,-0.0515151515151513,0.0606060606060606,
232,1493.180037,7.30866337767702,0.5,-0.0515151515151513,0.0606060606060606,
232,858.777046,6.75550933765488,0.5,-0.0515151515151513,0.0606060606060606,
232,677.011967,6.51768894927008,0.5,-0.0515151515151513,0.0606060606060606,
232,1075.824976,6.98084306578084,0.5,-0.0515151515151513,0.0606060606060606,
232,1025.861979,6.93328849328982,0.5,-0.0515151515151513,0.0606060606060606,
232,1141.903162,7.04045158977286,0.5,-0.0515151515151513,0.0606060606060606,
234,1092.180967,6.99593186327066,0.5,0.148484848484848,0.660606060606061,
234,908.247948,6.81151741180892,0.5,0.148484848484848,0.660606060606061,
234,2042.062998,7.62171584937507,-0.5,0.148484848484848,0.660606060606061,
234,1792.695045,7.49147537826969,-0.5,0.148484848484848,0.660606060606061,
234,1226.388931,7.11182930191348,0.5,0.148484848484848,0.660606060606061,
234,1041.54706,6.9484624445098,0.5,0.148484848484848,0.660606060606061,
234,1109.469175,7.01163695920166,0.5,0.148484848484848,0.660606060606061,
234,808.847904,6.69561089443897,0.5,0.148484848484848,0.660606060606061,
234,1744.117022,7.46400370198848,0.5,0.148484848484848,0.660606060606061,
234,1225.228071,7.11088228605757,-0.5,0.148484848484848,0.660606060606061,
234,1242.550135,7.12492110725734,-0.5,0.148484848484848,0.660606060606061,
234,1075.875998,6.98089049058626,-0.5,0.148484848484848,0.660606060606061,
234,2060.041904,7.63048160332431,0.5,0.148484848484848,0.660606060606061,
234,1223.309994,7.1093155737244,0.5,0.148484848484848,0.660606060606061,
234,926.172018,6.83105998197291,0.5,0.148484848484848,0.660606060606061,
234,1508.786201,7.31906076615869,-0.5,0.148484848484848,0.660606060606061,
234,858.640909,6.7553508008236,0.5,0.148484848484848,0.660606060606061,
234,1008.468151,6.91618777633039,0.5,0.148484848484848,0.660606060606061,
234,1010.09202,6.91779671459603,-0.5,0.148484848484848,0.660606060606061,
234,1208.791971,7.09737676881205,0.5,0.148484848484848,0.660606060606061,
234,777.691126,6.65632943506617,0.5,0.148484848484848,0.660606060606061,
234,1041.507006,6.9484239875147,-0.5,0.148484848484848,0.660606060606061,
234,775.876045,6.65399277159935,0.5,0.148484848484848,0.660606060606061,
234,1159.173012,7.05546210916195,-0.5,0.148484848484848,0.660606060606061,
235,1476.795197,7.29762961144102,-0.5,0.148484848484848,0.460606060606061,
235,1492.698908,7.30834110807867,-0.5,0.148484848484848,0.460606060606061,
235,1159.775019,7.05598131615191,0.5,0.148484848484848,0.460606060606061,
235,975.488186,6.88293804927738,0.5,0.148484848484848,0.460606060606061,
235,1075.911999,6.98092395206114,0.5,0.148484848484848,0.460606060606061,
235,1044.451952,6.95124757898115,0.5,0.148484848484848,0.460606060606061,
235,1658.86116,7.41388659771907,0.5,0.148484848484848,0.460606060606061,
235,1175.786018,7.06969215441931,-0.5,0.148484848484848,0.460606060606061,
235,925.477028,6.83030931052776,-0.5,0.148484848484848,0.460606060606061,
235,1208.425999,7.09707396450781,0.5,0.148484848484848,0.460606060606061,
235,1125.551939,7.02602880677203,-0.5,0.148484848484848,0.460606060606061,
235,1325.387955,7.18946049179029,0.5,0.148484848484848,0.460606060606061,
235,1010.112047,6.91781654130594,-0.5,0.148484848484848,0.460606060606061,
235,1093.037844,6.99671611154787,-0.5,0.148484848484848,0.460606060606061,
235,1275.537968,7.15112330428897,0.5,0.148484848484848,0.460606060606061,
235,893.797874,6.79547965788833,0.5,0.148484848484848,0.460606060606061,
235,644.323111,6.46820032543765,0.5,0.148484848484848,0.460606060606061,
235,1092.450857,6.99617894380699,-0.5,0.148484848484848,0.460606060606061,
235,1009.226084,6.91693906264772,-0.5,0.148484848484848,0.460606060606061,
235,842.364788,6.736213160326,-0.5,0.148484848484848,0.460606060606061,
235,693.799019,6.5421823205825,0.5,0.148484848484848,0.460606060606061,
235,1193.238974,7.08442671553324,-0.5,0.148484848484848,0.460606060606061,
235,841.033936,6.73463201112078,0.5,0.148484848484848,0.460606060606061,
235,1474.766016,7.29625462297,0.5,0.148484848484848,0.460606060606061,
235,1241.573095,7.12413447957432,0.5,0.148484848484848,0.460606060606061,
235,725.579023,6.58696998851533,0.5,0.148484848484848,0.460606060606061,
236,1375.006914,7.22621403845167,0.5,0.948484848484848,1.06060606060606,
236,1007.727861,6.91545343301371,0.5,0.948484848484848,1.06060606060606,
236,958.488941,6.86535802459963,0.5,0.948484848484848,1.06060606060606,
236,660.223007,6.49257766734264,0.5,0.948484848484848,1.06060606060606,
236,1261.050224,7.13970016387915,0.5,0.948484848484848,1.06060606060606,
236,625.417948,6.43842014304495,0.5,0.948484848484848,1.06060606060606,
236,692.425013,6.54019994772177,0.5,0.948484848484848,1.06060606060606,
236,675.554991,6.51553456193285,0.5,0.948484848484848,1.06060606060606,
236,642.250061,6.46497773096858,0.5,0.948484848484848,1.06060606060606,
236,908.102036,6.8113567467371,0.5,0.948484848484848,1.06060606060606,
236,792.621136,6.67534534706745,0.5,0.948484848484848,1.06060606060606,
236,609.186172,6.41212392214225,0.5,0.948484848484848,1.06060606060606,
236,890.405178,6.79167661530831,-0.5,0.948484848484848,1.06060606060606,
236,875.797033,6.7751343666018,0.5,0.948484848484848,1.06060606060606,
236,909.719944,6.81313679829881,0.5,0.948484848484848,1.06060606060606,
236,792.292118,6.67493015966979,0.5,0.948484848484848,1.06060606060606,
236,575.130224,6.35459649167715,0.5,0.948484848484848,1.06060606060606,
236,1576.14994,7.36274040548625,0.5,0.948484848484848,1.06060606060606,
236,825.657129,6.71617958928097,-0.5,0.948484848484848,1.06060606060606,
236,1427.687883,7.26381154968204,0.5,0.948484848484848,1.06060606060606,
236,627.655029,6.44199069865943,0.5,0.948484848484848,1.06060606060606,
237,1258.48794,7.13766623169274,0.5,-0.251515151515151,0.0606060606060606,
237,1792.390823,7.49130566294798,-0.5,-0.251515151515151,0.0606060606060606,
237,958.670855,6.86554779907844,0.5,-0.251515151515151,0.0606060606060606,
237,759.321928,6.63242583503306,-0.5,-0.251515151515151,0.0606060606060606,
237,1159.960985,7.0561416499141,-0.5,-0.251515151515151,0.0606060606060606,
237,1625.550032,7.39360151872276,-0.5,-0.251515151515151,0.0606060606060606,
237,1160.244942,7.05638641870648,-0.5,-0.251515151515151,0.0606060606060606,
237,1027.399063,6.93478570602185,0.5,-0.251515151515151,0.0606060606060606,
237,758.637905,6.63152459505104,-0.5,-0.251515151515151,0.0606060606060606,
237,992.903948,6.90063393026289,0.5,-0.251515151515151,0.0606060606060606,
237,708.703995,6.5634379428823,0.5,-0.251515151515151,0.0606060606060606,
237,809.648037,6.69659963101213,-0.5,-0.251515151515151,0.0606060606060606,
237,1008.657217,6.91637523716308,-0.5,-0.251515151515151,0.0606060606060606,
237,891.98184,6.79344577362837,0.5,-0.251515151515151,0.0606060606060606,
237,843.047142,6.73702287814648,0.5,-0.251515151515151,0.0606060606060606,
237,859.433174,6.75627307194566,-0.5,-0.251515151515151,0.0606060606060606,
237,1942.04998,7.57149938487437,-0.5,-0.251515151515151,0.0606060606060606,
237,1341.86697,7.20181718445119,0.5,-0.251515151515151,0.0606060606060606,
237,1143.951893,7.04224411948212,0.5,-0.251515151515151,0.0606060606060606,
237,826.204062,6.71684179143569,-0.5,-0.251515151515151,0.0606060606060606,
237,1093.594074,6.99722486659477,-0.5,-0.251515151515151,0.0606060606060606,
237,1225.465059,7.1110756909338,0.5,-0.251515151515151,0.0606060606060606,
237,974.958181,6.88239457879594,0.5,-0.251515151515151,0.0606060606060606,
237,1226.070166,7.11156934650612,-0.5,-0.251515151515151,0.0606060606060606,
237,927.037954,6.83199450755404,0.5,-0.251515151515151,0.0606060606060606,
238,1141.780853,7.0403444742531,-0.5,-0.251515151515151,-0.139393939393939,
238,1492.198944,7.30800611235723,0.5,-0.251515151515151,-0.139393939393939,
238,1908.135891,7.5538820711702,0.5,-0.251515151515151,-0.139393939393939,
238,790.889025,6.67315766083281,0.5,-0.251515151515151,-0.139393939393939,
238,959.030151,6.86592251443092,0.5,-0.251515151515151,-0.139393939393939,
238,758.951187,6.63193746307454,-0.5,-0.251515151515151,-0.139393939393939,
238,757.925987,6.63058573839482,0.5,-0.251515151515151,-0.139393939393939,
238,858.361959,6.75502587416488,0.5,-0.251515151515151,-0.139393939393939,
238,1210.576057,7.09885160546587,0.5,-0.251515151515151,-0.139393939393939,
238,1125.419855,7.02591144945951,-0.5,-0.251515151515151,-0.139393939393939,
238,842.618942,6.73651482970999,0.5,-0.251515151515151,-0.139393939393939,
238,874.920845,6.77413341940846,0.5,-0.251515151515151,-0.139393939393939,
238,1707.28898,7.44266199962038,-0.5,-0.251515151515151,-0.139393939393939,
238,927.170038,6.83213697700816,0.5,-0.251515151515151,-0.139393939393939,
238,658.972979,6.49068253062696,0.5,-0.251515151515151,-0.139393939393939,
238,710.973024,6.5666344881552,0.5,-0.251515151515151,-0.139393939393939,
238,975.78001,6.88323716141662,0.5,-0.251515151515151,-0.139393939393939,
238,692.638874,6.54050875802822,0.5,-0.251515151515151,-0.139393939393939,
238,1475.129843,7.29650129405212,0.5,-0.251515151515151,-0.139393939393939,
238,942.049026,6.84805731780808,-0.5,-0.251515151515151,-0.139393939393939,
238,1660.208941,7.41469874150216,-0.5,-0.251515151515151,-0.139393939393939,
238,1142.627001,7.04108527720317,-0.5,-0.251515151515151,-0.139393939393939,
238,1375.526905,7.22659214033327,0.5,-0.251515151515151,-0.139393939393939,
239,1426.24712,7.26280188189291,-0.5,-1.65151515151515,-0.939393939393939,
239,1425.208092,7.26207311151517,-0.5,-1.65151515151515,-0.939393939393939,
239,893.723011,6.79539589606975,-0.5,-1.65151515151515,-0.939393939393939,
239,992.352009,6.90007789212355,-0.5,-1.65151515151515,-0.939393939393939,
239,1576.244116,7.36280015436177,0.5,-1.65151515151515,-0.939393939393939,
239,1175.925016,7.06981036452093,-0.5,-1.65151515151515,-0.939393939393939,
239,1342.607975,7.20236925145424,0.5,-1.65151515151515,-0.939393939393939,
239,1242.817163,7.12513598736882,-0.5,-1.65151515151515,-0.939393939393939,
239,1543.512106,7.34181568712493,-0.5,-1.65151515151515,-0.939393939393939,
239,1275.705099,7.1512543235575,-0.5,-1.65151515151515,-0.939393939393939,
239,1190.493107,7.08212287590596,-0.5,-1.65151515151515,-0.939393939393939,
239,975.517035,6.88296762275026,-0.5,-1.65151515151515,-0.939393939393939,
239,1226.682901,7.11206897691816,-0.5,-1.65151515151515,-0.939393939393939,
239,1325.201988,7.18932017057554,0.5,-1.65151515151515,-0.939393939393939,
239,1674.953938,7.42354094417955,-0.5,-1.65151515151515,-0.939393939393939,
239,1160.233974,7.05637696548549,-0.5,-1.65151515151515,-0.939393939393939,
239,809.356213,6.69623913288105,-0.5,-1.65151515151515,-0.939393939393939,
239,460.456133,6.13221759165734,-0.5,-1.65151515151515,-0.939393939393939,
239,1642.292976,7.40384870040567,0.5,-1.65151515151515,-0.939393939393939,
239,1209.826946,7.09823260852776,-0.5,-1.65151515151515,-0.939393939393939,
240,677.02508,6.51770831801635,0.5,-0.0515151515151513,-1.93939393939394,
240,742.395878,6.60988262919365,-0.5,-0.0515151515151513,-1.93939393939394,
240,708.931923,6.56375950358639,-0.5,-0.0515151515151513,-1.93939393939394,
240,875.955105,6.77531483962307,-0.5,-0.0515151515151513,-1.93939393939394,
240,576.222897,6.35649455979911,0.5,-0.0515151515151513,-1.93939393939394,
240,758.995056,6.63199526354042,0.5,-0.0515151515151513,-1.93939393939394,
240,642.481089,6.46533738287317,0.5,-0.0515151515151513,-1.93939393939394,
240,575.739861,6.35565592847192,0.5,-0.0515151515151513,-1.93939393939394,
240,1108.559847,7.01081701677356,0.5,-0.0515151515151513,-1.93939393939394,
240,677.630901,6.51860274589898,0.5,-0.0515151515151513,-1.93939393939394,
240,875.238895,6.7744968719508,-0.5,-0.0515151515151513,-1.93939393939394,
240,843.409061,6.73745208467424,-0.5,-0.0515151515151513,-1.93939393939394,
240,726.268053,6.5879191656885,-0.5,-0.0515151515151513,-1.93939393939394,
240,676.438093,6.51684093270656,-0.5,-0.0515151515151513,-1.93939393939394,
240,1024.772882,6.93222628848377,0.5,-0.0515151515151513,-1.93939393939394,
240,841.898918,6.73565995715453,0.5,-0.0515151515151513,-1.93939393939394,
240,592.189074,6.38382596564927,0.5,-0.0515151515151513,-1.93939393939394,
240,674.381018,6.51379525979093,0.5,-0.0515151515151513,-1.93939393939394,
240,1075.423002,6.98046935339734,-0.5,-0.0515151515151513,-1.93939393939394,
240,1609.016895,7.38337864724801,0.5,-0.0515151515151513,-1.93939393939394,
240,860.136986,6.75709166260939,-0.5,-0.0515151515151513,-1.93939393939394,
240,1224.901915,7.11061605038535,0.5,-0.0515151515151513,-1.93939393939394,
240,892.735958,6.79429085742339,-0.5,-0.0515151515151513,-1.93939393939394,
240,1092.458963,6.99618636379286,0.5,-0.0515151515151513,-1.93939393939394,
241,1457.864046,7.28472766130726,0.5,-0.251515151515151,0.0606060606060606,
241,1475.701094,7.29688847381222,-0.5,-0.251515151515151,0.0606060606060606,
241,1625.771999,7.39373805825851,0.5,-0.251515151515151,0.0606060606060606,
241,907.547951,6.81074640331059,0.5,-0.251515151515151,0.0606060606060606,
241,1643.064976,7.40431866442511,-0.5,-0.251515151515151,0.0606060606060606,
241,1024.374008,6.93183698110226,0.5,-0.251515151515151,0.0606060606060606,
241,625.604868,6.43871897053075,0.5,-0.251515151515151,0.0606060606060606,
241,1774.448872,7.48124515904819,-0.5,-0.251515151515151,0.0606060606060606,
241,1392.390966,7.2387776678381,-0.5,-0.251515151515151,0.0606060606060606,
241,891.189098,6.79255663615385,0.5,-0.251515151515151,0.0606060606060606,
241,2025.305986,7.61347607232308,0.5,-0.251515151515151,0.0606060606060606,
241,992.795229,6.90052442827853,-0.5,-0.251515151515151,0.0606060606060606,
241,875.813007,6.7751526058213,0.5,-0.251515151515151,0.0606060606060606,
241,659.047127,6.49079504484391,0.5,-0.251515151515151,0.0606060606060606,
241,592.675209,6.3846465406877,0.5,-0.251515151515151,0.0606060606060606,
241,560.324907,6.32851680655486,-0.5,-0.251515151515151,0.0606060606060606,
241,775.811911,6.65391010807182,-0.5,-0.251515151515151,0.0606060606060606,
241,810.385942,6.69751060579487,-0.5,-0.251515151515151,0.0606060606060606,
241,706.949949,6.56095986989696,0.5,-0.251515151515151,0.0606060606060606,
241,1159.203053,7.05548802471591,-0.5,-0.251515151515151,0.0606060606060606,
241,842.944145,6.73690069839274,-0.5,-0.251515151515151,0.0606060606060606,
241,659.004927,6.49073101095407,-0.5,-0.251515151515151,0.0606060606060606,
241,761.034012,6.63467805068686,0.5,-0.251515151515151,0.0606060606060606,
241,774.775028,6.65257270076047,0.5,-0.251515151515151,0.0606060606060606,
241,909.006119,6.81235182572798,0.5,-0.251515151515151,0.0606060606060606,
241,1376.872063,7.22756958446309,-0.5,-0.251515151515151,0.0606060606060606,
241,610.297918,6.41394722810763,0.5,-0.251515151515151,0.0606060606060606,
242,675.484896,6.51543079741674,-0.5,-0.251515151515151,-0.739393939393939,
242,776.166916,6.65436759499112,-0.5,-0.251515151515151,-0.739393939393939,
242,625.599861,6.43871096704438,0.5,-0.251515151515151,-0.739393939393939,
242,725.76499,6.58722625718679,0.5,-0.251515151515151,-0.739393939393939,
242,643.125057,6.46633919521805,-0.5,-0.251515151515151,-0.739393939393939,
242,907.12285,6.8102778874701,-0.5,-0.251515151515151,-0.739393939393939,
242,1041.803837,6.94870894835288,-0.5,-0.251515151515151,-0.739393939393939,
242,742.485046,6.6100027304067,0.5,-0.251515151515151,-0.739393939393939,
242,842.161179,6.73597141991359,-0.5,-0.251515151515151,-0.739393939393939,
242,709.16605,6.56408970221382,0.5,-0.251515151515151,-0.739393939393939,
242,842.483997,6.73635466738736,-0.5,-0.251515151515151,-0.739393939393939,
242,876.848936,6.77633472668011,-0.5,-0.251515151515151,-0.739393939393939,
242,543.490171,6.29801162176112,-0.5,-0.251515151515151,-0.739393939393939,
242,708.793879,6.56356476353124,-0.5,-0.251515151515151,-0.739393939393939,
242,725.212097,6.58646415965718,0.5,-0.251515151515151,-0.739393939393939,
242,873.991966,6.77307118339361,0.5,-0.251515151515151,-0.739393939393939,
242,743.334055,6.6111455466376,0.5,-0.251515151515151,-0.739393939393939,
242,559.267998,6.32662878223952,0.5,-0.251515151515151,-0.739393939393939,
242,626.245022,6.43974170346529,-0.5,-0.251515151515151,-0.739393939393939,
242,842.216969,6.73603766394565,-0.5,-0.251515151515151,-0.739393939393939,
242,808.008194,6.69457219955878,0.5,-0.251515151515151,-0.739393939393939,
242,561.177969,6.33003809050834,0.5,-0.251515151515151,-0.739393939393939,
242,577.255011,6.35828412901113,-0.5,-0.251515151515151,-0.739393939393939,
242,561.083078,6.32986898368514,0.5,-0.251515151515151,-0.739393939393939,
242,726.997852,6.58892352292118,0.5,-0.251515151515151,-0.739393939393939,
242,825.405121,6.71587432156383,-0.5,-0.251515151515151,-0.739393939393939,
243,1376.386881,7.22721714249168,-0.5,-0.451515151515151,1.06060606060606,
243,1191.33091,7.08282637291377,-0.5,-0.451515151515151,1.06060606060606,
243,1042.107821,6.94900069200812,-0.5,-0.451515151515151,1.06060606060606,
243,744.245052,6.61237035157012,0.5,-0.451515151515151,1.06060606060606,
243,776.86286,6.6552638354333,-0.5,-0.451515151515151,1.06060606060606,
243,757.878065,6.63052250858626,0.5,-0.451515151515151,1.06060606060606,
243,1175.759077,7.06966924097397,-0.5,-0.451515151515151,1.06060606060606,
243,992.644072,6.90037216273184,-0.5,-0.451515151515151,1.06060606060606,
243,1776.055098,7.48214994671954,-0.5,-0.451515151515151,1.06060606060606,
243,1375.335932,7.22645329444264,-0.5,-0.451515151515151,1.06060606060606,
243,1610.383987,7.38422793078384,-0.5,-0.451515151515151,1.06060606060606,
243,892.129898,6.79361174753817,0.5,-0.451515151515151,1.06060606060606,
243,1058.763027,6.9648565500228,-0.5,-0.451515151515151,1.06060606060606,
243,943.207979,6.84928680868696,-0.5,-0.451515151515151,1.06060606060606,
243,926.187992,6.83107722916019,0.5,-0.451515151515151,1.06060606060606,
243,1791.61191,7.49087100200027,0.5,-0.451515151515151,1.06060606060606,
243,909.852982,6.8132830282172,0.5,-0.451515151515151,1.06060606060606,
243,1091.626167,6.99542375978176,0.5,-0.451515151515151,1.06060606060606,
243,942.178011,6.84819422806111,0.5,-0.451515151515151,1.06060606060606,
243,1543.59293,7.34186804945085,-0.5,-0.451515151515151,1.06060606060606,
243,1208.82082,7.09740063450312,0.5,-0.451515151515151,1.06060606060606,
243,758.874178,6.63183599026767,0.5,-0.451515151515151,1.06060606060606,
243,925.254107,6.83006841005674,-0.5,-0.451515151515151,1.06060606060606,
243,1043.389082,6.95022942666542,0.5,-0.451515151515151,1.06060606060606,
243,808.275938,6.69490350764645,-0.5,-0.451515151515151,1.06060606060606,
243,1159.077168,7.05537942265911,-0.5,-0.451515151515151,1.06060606060606,
243,959.751129,6.86667401022822,-0.5,-0.451515151515151,1.06060606060606,
244,676.0571,6.51627753993141,0.5,0.348484848484849,-1.73939393939394,
244,641.903162,6.46443745430653,0.5,0.348484848484849,-1.73939393939394,
244,893.240929,6.79485634180018,-0.5,0.348484848484849,-1.73939393939394,
244,759.496927,6.63265627594469,-0.5,0.348484848484849,-1.73939393939394,
244,808.790922,6.69554044360766,-0.5,0.348484848484849,-1.73939393939394,
244,692.41786,6.54018961730792,-0.5,0.348484848484849,-1.73939393939394,
244,843.120098,6.73710941286061,-0.5,0.348484848484849,-1.73939393939394,
244,1590.98196,7.37210668949286,0.5,0.348484848484849,-1.73939393939394,
244,1460.270882,7.28637723310922,0.5,0.348484848484849,-1.73939393939394,
244,758.618116,6.63149850980277,0.5,0.348484848484849,-1.73939393939394,
244,1025.079966,6.93252590413921,0.5,0.348484848484849,-1.73939393939394,
244,658.942223,6.49063585691084,0.5,0.348484848484849,-1.73939393939394,
244,659.70397,6.49179120409764,0.5,0.348484848484849,-1.73939393939394,
244,642.60602,6.4655318148296,-0.5,0.348484848484849,-1.73939393939394,
244,809.292078,6.69615988774746,-0.5,0.348484848484849,-1.73939393939394,
244,642.426014,6.46525165683133,-0.5,0.348484848484849,-1.73939393939394,
244,589.789867,6.37976631583346,0.5,0.348484848484849,-1.73939393939394,
244,709.623814,6.56473499018423,-0.5,0.348484848484849,-1.73939393939394,
244,925.903082,6.83076956610166,-0.5,0.348484848484849,-1.73939393939394,
244,1259.033918,7.13809997411037,-0.5,0.348484848484849,-1.73939393939394,
244,610.300064,6.4139507444169,-0.5,0.348484848484849,-1.73939393939394,
244,809.295893,6.69616460173282,0.5,0.348484848484849,-1.73939393939394,
244,809.233904,6.69608800258692,0.5,0.348484848484849,-1.73939393939394,
244,525.677919,6.26468870389969,-0.5,0.348484848484849,-1.73939393939394,
244,675.595045,6.51559385068532,0.5,0.348484848484849,-1.73939393939394,
244,859.207869,6.75601088223221,-0.5,0.348484848484849,-1.73939393939394,
244,892.693996,6.79424385249898,-0.5,0.348484848484849,-1.73939393939394,
244,693.454981,6.5416863220025,-0.5,0.348484848484849,-1.73939393939394,
245,792.547941,6.67525299729718,-0.5,-0.851515151515152,0.460606060606061,
245,1526.859999,7.33096861732191,-0.5,-0.851515151515152,0.460606060606061,
245,1226.74489,7.11211950948345,-0.5,-0.851515151515152,0.460606060606061,
245,691.07008,6.53824123685963,0.5,-0.851515151515152,0.460606060606061,
245,958.991051,6.86588174324449,-0.5,-0.851515151515152,0.460606060606061,
245,641.731977,6.46417073521197,0.5,-0.851515151515152,0.460606060606061,
245,593.826056,6.38658644146126,0.5,-0.851515151515152,0.460606060606061,
245,725.532055,6.58690525467004,-0.5,-0.851515151515152,0.460606060606061,
245,509.150028,6.23274272361129,-0.5,-0.851515151515152,0.460606060606061,
245,859.284878,6.75610050611941,-0.5,-0.851515151515152,0.460606060606061,
245,1175.328016,7.06930255017284,-0.5,-0.851515151515152,0.460606060606061,
245,558.722019,6.32565206682149,0.5,-0.851515151515152,0.460606060606061,
245,575.968981,6.35605380681524,0.5,-0.851515151515152,0.460606060606061,
245,959.559202,6.86647401443021,0.5,-0.851515151515152,0.460606060606061,
245,1160.884857,7.05693780106906,0.5,-0.851515151515152,0.460606060606061,
246,692.54899,6.54037897924159,0.5,0.148484848484848,0.260606060606061,
246,824.956179,6.71533026856032,0.5,0.148484848484848,0.260606060606061,
246,925.118923,6.82992229465401,0.5,0.148484848484848,0.260606060606061,
246,1191.679955,7.08311931744678,-0.5,0.148484848484848,0.260606060606061,
246,925.137043,6.82994188113321,0.5,0.148484848484848,0.260606060606061,
246,892.607212,6.7941466319295,0.5,0.148484848484848,0.260606060606061,
246,675.53401,6.51550350402329,0.5,0.148484848484848,0.260606060606061,
246,726.619005,6.5884022755144,0.5,0.148484848484848,0.260606060606061,
246,542.455196,6.2961054939856,0.5,0.148484848484848,0.260606060606061,
